"Plot Title: WestK_Stream_21652271"
"#","Date Time, GMT-10:00","Abs Pres, psi (LGR S/N: 21652271, SEN S/N: 21652271)","Temp, °F (LGR S/N: 21652271, SEN S/N: 21652271)"
5000,06/15/23 01:45:00 PM,14.7248,77.225
5001,06/15/23 02:00:00 PM,14.7216,77.400
5002,06/15/23 02:15:00 PM,14.7219,77.574
5003,06/15/23 02:30:00 PM,14.7202,77.574
5004,06/15/23 02:45:00 PM,14.7148,77.574
5005,06/15/23 03:00:00 PM,14.7109,77.400
5006,06/15/23 03:15:00 PM,14.7100,77.050
5007,06/15/23 03:30:00 PM,14.7065,77.050
5008,06/15/23 03:45:00 PM,14.7078,76.876
5009,06/15/23 04:00:00 PM,14.7057,76.703
5010,06/15/23 04:15:00 PM,14.7035,76.528
5011,06/15/23 04:30:00 PM,14.7031,76.354
5012,06/15/23 04:45:00 PM,14.7004,76.006
5013,06/15/23 05:00:00 PM,14.7015,75.659
5014,06/15/23 05:15:00 PM,14.7012,75.484
5015,06/15/23 05:30:00 PM,14.7025,75.312
5016,06/15/23 05:45:00 PM,14.7020,75.139
5017,06/15/23 06:00:00 PM,14.7052,74.964
5018,06/15/23 06:15:00 PM,14.7067,74.791
5019,06/15/23 06:30:00 PM,14.7099,74.619
5020,06/15/23 06:45:00 PM,14.7135,74.619
5021,06/15/23 07:00:00 PM,14.7148,74.446
5022,06/15/23 07:15:00 PM,14.7144,74.271
5023,06/15/23 07:30:00 PM,14.7194,74.098
5024,06/15/23 07:45:00 PM,14.7176,74.098
5025,06/15/23 08:00:00 PM,14.7154,73.926
5026,06/15/23 08:15:00 PM,14.7208,73.926
5027,06/15/23 08:30:00 PM,14.7222,73.753
5028,06/15/23 08:45:00 PM,14.7235,73.580
5029,06/15/23 09:00:00 PM,14.7271,73.580
5030,06/15/23 09:15:00 PM,14.7267,73.407
5031,06/15/23 09:30:00 PM,14.7286,73.407
5032,06/15/23 09:45:00 PM,14.7299,73.234
5033,06/15/23 10:00:00 PM,14.7335,73.234
5034,06/15/23 10:15:00 PM,14.7335,73.234
5035,06/15/23 10:30:00 PM,14.7313,73.062
5036,06/15/23 10:45:00 PM,14.7331,73.062
5037,06/15/23 11:00:00 PM,14.7328,72.891
5038,06/15/23 11:15:00 PM,14.7309,72.891
5039,06/15/23 11:30:00 PM,14.7306,72.718
5040,06/15/23 11:45:00 PM,14.7252,72.718
5041,06/16/23 12:00:00 AM,14.7252,72.718
5042,06/16/23 12:15:00 AM,14.7212,72.545
5043,06/16/23 12:30:00 AM,14.7212,72.545
5044,06/16/23 12:45:00 AM,14.7190,72.372
5045,06/16/23 01:00:00 AM,14.7173,72.372
5046,06/16/23 01:15:00 AM,14.7155,72.372
5047,06/16/23 01:30:00 AM,14.7134,72.199
5048,06/16/23 01:45:00 AM,14.7097,72.199
5049,06/16/23 02:00:00 AM,14.7080,72.199
5050,06/16/23 02:15:00 AM,14.7080,72.199
5051,06/16/23 02:30:00 AM,14.7080,72.199
5052,06/16/23 02:45:00 AM,14.7094,72.028
5053,06/16/23 03:00:00 AM,14.7112,72.028
5054,06/16/23 03:15:00 AM,14.7076,72.028
5055,06/16/23 03:30:00 AM,14.7076,72.028
5056,06/16/23 03:45:00 AM,14.7058,72.028
5057,06/16/23 04:00:00 AM,14.7054,71.856
5058,06/16/23 04:15:00 AM,14.7090,71.856
5059,06/16/23 04:30:00 AM,14.7090,71.856
5060,06/16/23 04:45:00 AM,14.7126,71.856
5061,06/16/23 05:00:00 AM,14.7122,71.683
5062,06/16/23 05:15:00 AM,14.7086,71.683
5063,06/16/23 05:30:00 AM,14.7105,71.683
5064,06/16/23 05:45:00 AM,14.7122,71.683
5065,06/16/23 06:00:00 AM,14.7154,71.512
5066,06/16/23 06:15:00 AM,14.7136,71.512
5067,06/16/23 06:30:00 AM,14.7136,71.512
5068,06/16/23 06:45:00 AM,14.7136,71.512
5069,06/16/23 07:00:00 AM,14.7154,71.512
5070,06/16/23 07:15:00 AM,14.7171,71.512
5071,06/16/23 07:30:00 AM,14.7189,71.512
5072,06/16/23 07:45:00 AM,14.7189,71.512
5073,06/16/23 08:00:00 AM,14.7242,71.512
5074,06/16/23 08:15:00 AM,14.7225,71.512
5075,06/16/23 08:30:00 AM,14.7225,71.512
5076,06/16/23 08:45:00 AM,14.7247,71.683
5077,06/16/23 09:00:00 AM,14.7229,71.683
5078,06/16/23 09:15:00 AM,14.7247,71.683
5079,06/16/23 09:30:00 AM,14.7268,71.856
5080,06/16/23 09:45:00 AM,14.7286,71.856
5081,06/16/23 10:00:00 AM,14.7273,72.028
5082,06/16/23 10:15:00 AM,14.7273,72.028
5083,06/16/23 10:30:00 AM,14.7290,72.028
5084,06/16/23 10:45:00 AM,14.7241,72.199
5085,06/16/23 11:00:00 AM,14.7244,72.372
5086,06/16/23 11:15:00 AM,14.7252,72.718
5087,06/16/23 11:30:00 AM,14.7202,72.891
5088,06/16/23 11:45:00 AM,14.7210,73.234
5089,06/16/23 12:00:00 PM,14.7200,73.580
5090,06/16/23 12:15:00 PM,14.7176,74.098
5091,06/16/23 12:30:00 PM,14.7165,74.446
5092,06/16/23 12:45:00 PM,14.7110,75.139
5093,06/16/23 01:00:00 PM,14.7122,75.659
5094,06/16/23 01:15:00 PM,14.7099,76.181
5095,06/16/23 01:30:00 PM,14.7052,76.528
5096,06/16/23 01:45:00 PM,14.7012,77.050
5097,06/16/23 02:00:00 PM,14.6997,77.225
5098,06/16/23 02:15:00 PM,14.7002,77.400
5099,06/16/23 02:30:00 PM,14.6965,77.400
5100,06/16/23 02:45:00 PM,14.6909,77.225
5101,06/16/23 03:00:00 PM,14.6909,77.225
5102,06/16/23 03:15:00 PM,14.6868,77.050
5103,06/16/23 03:30:00 PM,14.6829,76.876
5104,06/16/23 03:45:00 PM,14.6842,76.703
5105,06/16/23 04:00:00 PM,14.6820,76.528
5106,06/16/23 04:15:00 PM,14.6817,76.354
5107,06/16/23 04:30:00 PM,14.6794,76.181
5108,06/16/23 04:45:00 PM,14.6804,75.832
5109,06/16/23 05:00:00 PM,14.6814,75.484
5110,06/16/23 05:15:00 PM,14.6810,75.312
5111,06/16/23 05:30:00 PM,14.6807,75.139
5112,06/16/23 05:45:00 PM,14.6857,74.964
5113,06/16/23 06:00:00 PM,14.6852,74.791
5114,06/16/23 06:15:00 PM,14.6849,74.619
5115,06/16/23 06:30:00 PM,14.6845,74.446
5116,06/16/23 06:45:00 PM,14.6899,74.446
5117,06/16/23 07:00:00 PM,14.6912,74.271
5118,06/16/23 07:15:00 PM,14.6926,74.098
5119,06/16/23 07:30:00 PM,14.6941,73.926
5120,06/16/23 07:45:00 PM,14.6941,73.926
5121,06/16/23 08:00:00 PM,14.6973,73.753
5122,06/16/23 08:15:00 PM,14.6986,73.580
5123,06/16/23 08:30:00 PM,14.7003,73.580
5124,06/16/23 08:45:00 PM,14.7035,73.407
5125,06/16/23 09:00:00 PM,14.7067,73.234
5126,06/16/23 09:15:00 PM,14.7067,73.234
5127,06/16/23 09:30:00 PM,14.7081,73.062
5128,06/16/23 09:45:00 PM,14.7099,73.062
5129,06/16/23 10:00:00 PM,14.7113,72.891
5130,06/16/23 10:15:00 PM,14.7113,72.891
5131,06/16/23 10:30:00 PM,14.7109,72.718
5132,06/16/23 10:45:00 PM,14.7109,72.718
5133,06/16/23 11:00:00 PM,14.7106,72.545
5134,06/16/23 11:15:00 PM,14.7123,72.545
5135,06/16/23 11:30:00 PM,14.7106,72.545
5136,06/16/23 11:45:00 PM,14.7102,72.372
5137,06/17/23 12:00:00 AM,14.7084,72.372
5138,06/17/23 12:15:00 AM,14.7080,72.199
5139,06/17/23 12:30:00 AM,14.7044,72.199
5140,06/17/23 12:45:00 AM,14.7022,72.028
5141,06/17/23 01:00:00 AM,14.7004,72.028
5142,06/17/23 01:15:00 AM,14.7004,72.028
5143,06/17/23 01:30:00 AM,14.6983,71.856
5144,06/17/23 01:45:00 AM,14.6965,71.856
5145,06/17/23 02:00:00 AM,14.6946,71.856
5146,06/17/23 02:15:00 AM,14.6907,71.683
5147,06/17/23 02:30:00 AM,14.6978,71.683
5148,06/17/23 02:45:00 AM,14.6944,71.683
5149,06/17/23 03:00:00 AM,14.6939,71.512
5150,06/17/23 03:15:00 AM,14.6975,71.512
5151,06/17/23 03:30:00 AM,14.6957,71.512
5152,06/17/23 03:45:00 AM,14.6954,71.339
5153,06/17/23 04:00:00 AM,14.6971,71.339
5154,06/17/23 04:15:00 AM,14.6971,71.339
5155,06/17/23 04:30:00 AM,14.7007,71.339
5156,06/17/23 04:45:00 AM,14.7007,71.339
5157,06/17/23 05:00:00 AM,14.6986,71.168
5158,06/17/23 05:15:00 AM,14.7003,71.168
5159,06/17/23 05:30:00 AM,14.7003,71.168
5160,06/17/23 05:45:00 AM,14.7003,71.168
5161,06/17/23 06:00:00 AM,14.6986,71.168
5162,06/17/23 06:15:00 AM,14.7003,71.168
5163,06/17/23 06:30:00 AM,14.7035,70.995
5164,06/17/23 06:45:00 AM,14.7052,70.995
5165,06/17/23 07:00:00 AM,14.7035,70.995
5166,06/17/23 07:15:00 AM,14.7052,70.995
5167,06/17/23 07:30:00 AM,14.7089,70.995
5168,06/17/23 07:45:00 AM,14.7106,70.995
5169,06/17/23 08:00:00 AM,14.7106,70.995
5170,06/17/23 08:15:00 AM,14.7199,71.168
5171,06/17/23 08:30:00 AM,14.7181,71.168
5172,06/17/23 08:45:00 AM,14.7164,71.168
5173,06/17/23 09:00:00 AM,14.7147,71.168
5174,06/17/23 09:15:00 AM,14.7115,71.339
5175,06/17/23 09:30:00 AM,14.7132,71.339
5176,06/17/23 09:45:00 AM,14.7132,71.339
5177,06/17/23 10:00:00 AM,14.7118,71.512
5178,06/17/23 10:15:00 AM,14.7100,71.512
5179,06/17/23 10:30:00 AM,14.7122,71.683
5180,06/17/23 10:45:00 AM,14.7107,71.856
5181,06/17/23 11:00:00 AM,14.7129,72.028
5182,06/17/23 11:15:00 AM,14.7097,72.199
5183,06/17/23 11:30:00 AM,14.7087,72.545
5184,06/17/23 11:45:00 AM,14.7077,72.891
5185,06/17/23 12:00:00 PM,14.7071,73.407
5186,06/17/23 12:15:00 PM,14.7097,73.753
5187,06/17/23 12:30:00 PM,14.7038,74.271
5188,06/17/23 12:45:00 PM,14.7045,74.619
5189,06/17/23 01:00:00 PM,14.7025,75.312
5190,06/17/23 01:15:00 PM,14.7036,75.832
5191,06/17/23 01:30:00 PM,14.7023,76.006
5192,06/17/23 01:45:00 PM,14.6996,76.354
5193,06/17/23 02:00:00 PM,14.6968,76.703
5194,06/17/23 02:15:00 PM,14.6958,77.050
5195,06/17/23 02:30:00 PM,14.6883,76.876
5196,06/17/23 02:45:00 PM,14.6864,76.876
5197,06/17/23 03:00:00 PM,14.6874,76.528
5198,06/17/23 03:15:00 PM,14.6842,76.703
5199,06/17/23 03:30:00 PM,14.6852,76.354
5200,06/17/23 03:45:00 PM,14.6759,76.181
5201,06/17/23 04:00:00 PM,14.6813,76.181
5202,06/17/23 04:15:00 PM,14.6791,76.006
5203,06/17/23 04:30:00 PM,14.6751,75.832
5204,06/17/23 04:45:00 PM,14.6748,75.659
5205,06/17/23 05:00:00 PM,14.6775,75.312
5206,06/17/23 05:15:00 PM,14.6788,75.139
5207,06/17/23 05:30:00 PM,14.6785,74.964
5208,06/17/23 05:45:00 PM,14.6781,74.791
5209,06/17/23 06:00:00 PM,14.6867,74.619
5210,06/17/23 06:15:00 PM,14.6862,74.446
5211,06/17/23 06:30:00 PM,14.6894,74.271
5212,06/17/23 06:45:00 PM,14.6926,74.098
5213,06/17/23 07:00:00 PM,14.6944,74.098
5214,06/17/23 07:15:00 PM,14.6958,73.926
5215,06/17/23 07:30:00 PM,14.6973,73.753
5216,06/17/23 07:45:00 PM,14.6990,73.753
5217,06/17/23 08:00:00 PM,14.7003,73.580
5218,06/17/23 08:15:00 PM,14.7039,73.580
5219,06/17/23 08:30:00 PM,14.7054,73.407
5220,06/17/23 08:45:00 PM,14.7035,73.407
5221,06/17/23 09:00:00 PM,14.7013,73.234
5222,06/17/23 09:15:00 PM,14.7086,73.234
5223,06/17/23 09:30:00 PM,14.7118,73.062
5224,06/17/23 09:45:00 PM,14.7118,73.062
5225,06/17/23 10:00:00 PM,14.7113,72.891
5226,06/17/23 10:15:00 PM,14.7091,72.718
5227,06/17/23 10:30:00 PM,14.7128,72.718
5228,06/17/23 10:45:00 PM,14.7128,72.718
5229,06/17/23 11:00:00 PM,14.7158,72.545
5230,06/17/23 11:15:00 PM,14.7141,72.545
5231,06/17/23 11:30:00 PM,14.7158,72.545
5232,06/17/23 11:45:00 PM,14.7173,72.372
5233,06/18/23 12:00:00 AM,14.7155,72.372
5234,06/18/23 12:15:00 AM,14.7138,72.372
5235,06/18/23 12:30:00 AM,14.7116,72.199
5236,06/18/23 12:45:00 AM,14.7116,72.199
5237,06/18/23 01:00:00 AM,14.7116,72.199
5238,06/18/23 01:15:00 AM,14.7044,72.199
5239,06/18/23 01:30:00 AM,14.7058,72.028
5240,06/18/23 01:45:00 AM,14.7058,72.028
5241,06/18/23 02:00:00 AM,14.7004,72.028
5242,06/18/23 02:15:00 AM,14.7004,72.028
5243,06/18/23 02:30:00 AM,14.7000,71.856
5244,06/18/23 02:45:00 AM,14.6983,71.856
5245,06/18/23 03:00:00 AM,14.6983,71.856
5246,06/18/23 03:15:00 AM,14.6965,71.856
5247,06/18/23 03:30:00 AM,14.6961,71.683
5248,06/18/23 03:45:00 AM,14.6944,71.683
5249,06/18/23 04:00:00 AM,14.6944,71.683
5250,06/18/23 04:15:00 AM,14.6961,71.683
5251,06/18/23 04:30:00 AM,14.6939,71.512
5252,06/18/23 04:45:00 AM,14.6975,71.512
5253,06/18/23 05:00:00 AM,14.6993,71.512
5254,06/18/23 05:15:00 AM,14.7010,71.512
5255,06/18/23 05:30:00 AM,14.7010,71.512
5256,06/18/23 05:45:00 AM,14.7007,71.339
5257,06/18/23 06:00:00 AM,14.7007,71.339
5258,06/18/23 06:15:00 AM,14.7007,71.339
5259,06/18/23 06:30:00 AM,14.7025,71.339
5260,06/18/23 06:45:00 AM,14.7025,71.339
5261,06/18/23 07:00:00 AM,14.7061,71.339
5262,06/18/23 07:15:00 AM,14.7042,71.339
5263,06/18/23 07:30:00 AM,14.7061,71.339
5264,06/18/23 07:45:00 AM,14.7096,71.339
5265,06/18/23 08:00:00 AM,14.7096,71.339
5266,06/18/23 08:15:00 AM,14.7096,71.339
5267,06/18/23 08:30:00 AM,14.7115,71.339
5268,06/18/23 08:45:00 AM,14.7096,71.339
5269,06/18/23 09:00:00 AM,14.7100,71.512
5270,06/18/23 09:15:00 AM,14.7136,71.512
5271,06/18/23 09:30:00 AM,14.7100,71.512
5272,06/18/23 09:45:00 AM,14.7136,71.512
5273,06/18/23 10:00:00 AM,14.7105,71.683
5274,06/18/23 10:15:00 AM,14.7122,71.683
5275,06/18/23 10:30:00 AM,14.7107,71.856
5276,06/18/23 10:45:00 AM,14.7076,72.028
5277,06/18/23 11:00:00 AM,14.7076,72.028
5278,06/18/23 11:15:00 AM,14.7065,72.372
5279,06/18/23 11:30:00 AM,14.7055,72.718
5280,06/18/23 11:45:00 AM,14.7010,73.062
5281,06/18/23 12:00:00 PM,14.7018,73.407
5282,06/18/23 12:15:00 PM,14.7029,73.926
5283,06/18/23 12:30:00 PM,14.6987,74.446
5284,06/18/23 12:45:00 PM,14.6981,74.964
5285,06/18/23 01:00:00 PM,14.6954,75.312
5286,06/18/23 01:15:00 PM,14.6961,75.659
5287,06/18/23 01:30:00 PM,14.6906,76.354
5288,06/18/23 01:45:00 PM,14.6878,76.703
5289,06/18/23 02:00:00 PM,14.6868,77.050
5290,06/18/23 02:15:00 PM,14.6872,77.225
5291,06/18/23 02:30:00 PM,14.6841,77.400
5292,06/18/23 02:45:00 PM,14.6836,77.225
5293,06/18/23 03:00:00 PM,14.6814,77.050
5294,06/18/23 03:15:00 PM,14.6814,77.050
5295,06/18/23 03:30:00 PM,14.6810,76.876
5296,06/18/23 03:45:00 PM,14.6788,76.703
5297,06/18/23 04:00:00 PM,14.6767,76.528
5298,06/18/23 04:15:00 PM,14.6764,76.354
5299,06/18/23 04:30:00 PM,14.6742,76.181
5300,06/18/23 04:45:00 PM,14.6751,75.832
5301,06/18/23 05:00:00 PM,14.6761,75.484
5302,06/18/23 05:15:00 PM,14.6775,75.312
5303,06/18/23 05:30:00 PM,14.6771,75.139
5304,06/18/23 05:45:00 PM,14.6767,74.964
5305,06/18/23 06:00:00 PM,14.6781,74.791
5306,06/18/23 06:15:00 PM,14.6813,74.619
5307,06/18/23 06:30:00 PM,14.6830,74.619
5308,06/18/23 06:45:00 PM,14.6828,74.446
5309,06/18/23 07:00:00 PM,14.6841,74.271
5310,06/18/23 07:15:00 PM,14.6787,74.271
5311,06/18/23 07:30:00 PM,14.6836,74.098
5312,06/18/23 07:45:00 PM,14.6851,73.926
5313,06/18/23 08:00:00 PM,14.6887,73.926
5314,06/18/23 08:15:00 PM,14.6883,73.753
5315,06/18/23 08:30:00 PM,14.6936,73.753
5316,06/18/23 08:45:00 PM,14.6951,73.580
5317,06/18/23 09:00:00 PM,14.6968,73.580
5318,06/18/23 09:15:00 PM,14.7000,73.407
5319,06/18/23 09:30:00 PM,14.7018,73.407
5320,06/18/23 09:45:00 PM,14.6996,73.234
5321,06/18/23 10:00:00 PM,14.6996,73.234
5322,06/18/23 10:15:00 PM,14.7010,73.062
5323,06/18/23 10:30:00 PM,14.7010,73.062
5324,06/18/23 10:45:00 PM,14.7006,72.891
5325,06/18/23 11:00:00 PM,14.7020,72.718
5326,06/18/23 11:15:00 PM,14.7055,72.718
5327,06/18/23 11:30:00 PM,14.7016,72.545
5328,06/18/23 11:45:00 PM,14.6999,72.545
5329,06/19/23 12:00:00 AM,14.7012,72.372
5330,06/19/23 12:15:00 AM,14.7012,72.372
5331,06/19/23 12:30:00 AM,14.6977,72.372
5332,06/19/23 12:45:00 AM,14.6919,72.199
5333,06/19/23 01:00:00 AM,14.6901,72.199
5334,06/19/23 01:15:00 AM,14.6897,72.028
5335,06/19/23 01:30:00 AM,14.6880,72.028
5336,06/19/23 01:45:00 AM,14.6916,72.028
5337,06/19/23 02:00:00 AM,14.6912,71.856
5338,06/19/23 02:15:00 AM,14.6858,71.856
5339,06/19/23 02:30:00 AM,14.6858,71.856
5340,06/19/23 02:45:00 AM,14.6841,71.856
5341,06/19/23 03:00:00 AM,14.6819,71.683
5342,06/19/23 03:15:00 AM,14.6836,71.683
5343,06/19/23 03:30:00 AM,14.6836,71.683
5344,06/19/23 03:45:00 AM,14.6854,71.683
5345,06/19/23 04:00:00 AM,14.6836,71.683
5346,06/19/23 04:15:00 AM,14.6854,71.683
5347,06/19/23 04:30:00 AM,14.6819,71.683
5348,06/19/23 04:45:00 AM,14.6868,71.512
5349,06/19/23 05:00:00 AM,14.6868,71.512
5350,06/19/23 05:15:00 AM,14.6886,71.512
5351,06/19/23 05:30:00 AM,14.6993,71.512
5352,06/19/23 05:45:00 AM,14.6993,71.512
5353,06/19/23 06:00:00 AM,14.6988,71.339
5354,06/19/23 06:15:00 AM,14.6988,71.339
5355,06/19/23 06:30:00 AM,14.7007,71.339
5356,06/19/23 06:45:00 AM,14.7025,71.339
5357,06/19/23 07:00:00 AM,14.7042,71.339
5358,06/19/23 07:15:00 AM,14.7042,71.339
5359,06/19/23 07:30:00 AM,14.7042,71.339
5360,06/19/23 07:45:00 AM,14.7007,71.339
5361,06/19/23 08:00:00 AM,14.7029,71.512
5362,06/19/23 08:15:00 AM,14.6993,71.512
5363,06/19/23 08:30:00 AM,14.7029,71.512
5364,06/19/23 08:45:00 AM,14.7010,71.512
5365,06/19/23 09:00:00 AM,14.6993,71.512
5366,06/19/23 09:15:00 AM,14.7032,71.683
5367,06/19/23 09:30:00 AM,14.7051,71.683
5368,06/19/23 09:45:00 AM,14.7051,71.683
5369,06/19/23 10:00:00 AM,14.7051,71.683
5370,06/19/23 10:15:00 AM,14.7054,71.856
5371,06/19/23 10:30:00 AM,14.7076,72.028
5372,06/19/23 10:45:00 AM,14.7041,72.028
5373,06/19/23 11:00:00 AM,14.7044,72.199
5374,06/19/23 11:15:00 AM,14.7031,72.372
5375,06/19/23 11:30:00 AM,14.7002,72.718
5376,06/19/23 11:45:00 AM,14.6974,73.062
5377,06/19/23 12:00:00 PM,14.7018,73.407
5378,06/19/23 12:15:00 PM,14.7012,73.926
5379,06/19/23 12:30:00 PM,14.6970,74.446
5380,06/19/23 12:45:00 PM,14.6928,74.964
5381,06/19/23 01:00:00 PM,14.6922,75.484
5382,06/19/23 01:15:00 PM,14.6884,76.181
5383,06/19/23 01:30:00 PM,14.6857,76.528
5384,06/19/23 01:45:00 PM,14.6883,76.876
5385,06/19/23 02:00:00 PM,14.6872,77.225
5386,06/19/23 02:15:00 PM,14.6814,77.050
5387,06/19/23 02:30:00 PM,14.6858,77.400
5388,06/19/23 02:45:00 PM,14.6814,77.050
5389,06/19/23 03:00:00 PM,14.6783,77.225
5390,06/19/23 03:15:00 PM,14.6780,77.050
5391,06/19/23 03:30:00 PM,14.6735,76.703
5392,06/19/23 03:45:00 PM,14.6764,76.354
5393,06/19/23 04:00:00 PM,14.6696,76.528
5394,06/19/23 04:15:00 PM,14.6688,76.181
5395,06/19/23 04:30:00 PM,14.6667,76.006
5396,06/19/23 04:45:00 PM,14.6680,75.832
5397,06/19/23 05:00:00 PM,14.6690,75.484
5398,06/19/23 05:15:00 PM,14.6651,75.312
5399,06/19/23 05:30:00 PM,14.6664,75.139
5400,06/19/23 05:45:00 PM,14.6678,74.964
5401,06/19/23 06:00:00 PM,14.6674,74.791
5402,06/19/23 06:15:00 PM,14.6723,74.619
5403,06/19/23 06:30:00 PM,14.6706,74.619
5404,06/19/23 06:45:00 PM,14.6720,74.446
5405,06/19/23 07:00:00 PM,14.6752,74.271
5406,06/19/23 07:15:00 PM,14.6787,74.271
5407,06/19/23 07:30:00 PM,14.6801,74.098
5408,06/19/23 07:45:00 PM,14.6814,73.926
5409,06/19/23 08:00:00 PM,14.6833,73.926
5410,06/19/23 08:15:00 PM,14.6846,73.753
5411,06/19/23 08:30:00 PM,14.6915,73.580
5412,06/19/23 08:45:00 PM,14.6897,73.580
5413,06/19/23 09:00:00 PM,14.6929,73.407
5414,06/19/23 09:15:00 PM,14.6907,73.234
5415,06/19/23 09:30:00 PM,14.6942,73.234
5416,06/19/23 09:45:00 PM,14.6974,73.062
5417,06/19/23 10:00:00 PM,14.6991,73.062
5418,06/19/23 10:15:00 PM,14.6988,72.891
5419,06/19/23 10:30:00 PM,14.6984,72.718
5420,06/19/23 10:45:00 PM,14.6967,72.718
5421,06/19/23 11:00:00 PM,14.6962,72.545
5422,06/19/23 11:15:00 PM,14.6945,72.545
5423,06/19/23 11:30:00 PM,14.6941,72.372
5424,06/19/23 11:45:00 PM,14.6941,72.372
5425,06/20/23 12:00:00 AM,14.6973,72.199
5426,06/20/23 12:15:00 AM,14.6936,72.199
5427,06/20/23 12:30:00 AM,14.6916,72.028
5428,06/20/23 12:45:00 AM,14.6897,72.028
5429,06/20/23 01:00:00 AM,14.6912,71.856
5430,06/20/23 01:15:00 AM,14.6894,71.856
5431,06/20/23 01:30:00 AM,14.6872,71.683
5432,06/20/23 01:45:00 AM,14.6868,71.512
5433,06/20/23 02:00:00 AM,14.6851,71.512
5434,06/20/23 02:15:00 AM,14.6864,71.339
5435,06/20/23 02:30:00 AM,14.6864,71.339
5436,06/20/23 02:45:00 AM,14.6896,71.168
5437,06/20/23 03:00:00 AM,14.6932,71.168
5438,06/20/23 03:15:00 AM,14.6928,70.995
5439,06/20/23 03:30:00 AM,14.6928,70.995
5440,06/20/23 03:45:00 AM,14.6871,70.824
5441,06/20/23 04:00:00 AM,14.6888,70.824
5442,06/20/23 04:15:00 AM,14.6871,70.824
5443,06/20/23 04:30:00 AM,14.6884,70.651
5444,06/20/23 04:45:00 AM,14.6903,70.651
5445,06/20/23 05:00:00 AM,14.6952,70.480
5446,06/20/23 05:15:00 AM,14.6935,70.480
5447,06/20/23 05:30:00 AM,14.6984,70.308
5448,06/20/23 05:45:00 AM,14.6984,70.308
5449,06/20/23 06:00:00 AM,14.6999,70.137
5450,06/20/23 06:15:00 AM,14.7016,70.137
5451,06/20/23 06:30:00 AM,14.7031,69.964
5452,06/20/23 06:45:00 AM,14.7048,69.964
5453,06/20/23 07:00:00 AM,14.7065,69.964
5454,06/20/23 07:15:00 AM,14.7102,69.964
5455,06/20/23 07:30:00 AM,14.7136,69.964
5456,06/20/23 07:45:00 AM,14.7102,69.964
5457,06/20/23 08:00:00 AM,14.7136,69.964
5458,06/20/23 08:15:00 AM,14.7136,69.964
5459,06/20/23 08:30:00 AM,14.7119,69.964
5460,06/20/23 08:45:00 AM,14.7105,70.137
5461,06/20/23 09:00:00 AM,14.7123,70.137
5462,06/20/23 09:15:00 AM,14.7145,70.308
5463,06/20/23 09:30:00 AM,14.7126,70.308
5464,06/20/23 09:45:00 AM,14.7148,70.480
5465,06/20/23 10:00:00 AM,14.7170,70.651
5466,06/20/23 10:15:00 AM,14.7170,70.651
5467,06/20/23 10:30:00 AM,14.7174,70.824
5468,06/20/23 10:45:00 AM,14.7160,70.995
5469,06/20/23 11:00:00 AM,14.7164,71.168
5470,06/20/23 11:15:00 AM,14.7136,71.512
5471,06/20/23 11:30:00 AM,14.7144,71.856
5472,06/20/23 11:45:00 AM,14.7151,72.199
5473,06/20/23 12:00:00 PM,14.7141,72.545
5474,06/20/23 12:15:00 PM,14.7135,73.062
5475,06/20/23 12:30:00 PM,14.7110,73.580
5476,06/20/23 12:45:00 PM,14.7105,74.098
5477,06/20/23 01:00:00 PM,14.7099,74.619
5478,06/20/23 01:15:00 PM,14.7071,74.964
5479,06/20/23 01:30:00 PM,14.7018,74.964
5480,06/20/23 01:45:00 PM,14.7051,75.659
5481,06/20/23 02:00:00 PM,14.6997,75.659
5482,06/20/23 02:15:00 PM,14.6997,75.659
5483,06/20/23 02:30:00 PM,14.6987,76.006
5484,06/20/23 02:45:00 PM,14.6958,75.484
5485,06/20/23 03:00:00 PM,14.6961,75.659
5486,06/20/23 03:15:00 PM,14.6930,75.832
5487,06/20/23 03:30:00 PM,14.6936,75.312
5488,06/20/23 03:45:00 PM,14.6971,75.312
5489,06/20/23 04:00:00 PM,14.6936,75.312
5490,06/20/23 04:15:00 PM,14.6883,75.312
5491,06/20/23 04:30:00 PM,14.6861,75.139
5492,06/20/23 04:45:00 PM,14.6874,74.964
5493,06/20/23 05:00:00 PM,14.6852,74.791
5494,06/20/23 05:15:00 PM,14.6867,74.619
5495,06/20/23 05:30:00 PM,14.6884,74.619
5496,06/20/23 05:45:00 PM,14.6899,74.446
5497,06/20/23 06:00:00 PM,14.6930,74.271
5498,06/20/23 06:15:00 PM,14.6930,74.271
5499,06/20/23 06:30:00 PM,14.6944,74.098
5500,06/20/23 06:45:00 PM,14.6958,73.926
5501,06/20/23 07:00:00 PM,14.6958,73.926
5502,06/20/23 07:15:00 PM,14.7007,73.753
5503,06/20/23 07:30:00 PM,14.7061,73.753
5504,06/20/23 07:45:00 PM,14.7039,73.580
5505,06/20/23 08:00:00 PM,14.7089,73.407
5506,06/20/23 08:15:00 PM,14.7107,73.407
5507,06/20/23 08:30:00 PM,14.7120,73.234
5508,06/20/23 08:45:00 PM,14.7135,73.062
5509,06/20/23 09:00:00 PM,14.7152,73.062
5510,06/20/23 09:15:00 PM,14.7167,72.891
5511,06/20/23 09:30:00 PM,14.7180,72.718
5512,06/20/23 09:45:00 PM,14.7199,72.718
5513,06/20/23 10:00:00 PM,14.7177,72.545
